,0,1,2,3,4,5,6,7,8,label
467,0.18853741955817352,-2.161735391105734,-0.12683034176336033,0.5259096939832156,2.0831167128800088,-0.6240262177479718,0.16291507818161133,-1.2596076576221742,-4.030953814869706,1
468,4.223005521937577,-5.503455281770577,-4.0171049214704855,-3.38682270253251,-2.425808748022822,0.8748332776024144,-2.411704453299571,-5.560606677332386,-9.91709543951792,1
469,4.5017171415681405,-5.978501958948069,-3.8578735587746924,-5.781063244909766,-1.976822092188573,3.380297604270266,0.14150172594469881,-9.442026606449646,-9.807795145811907,1
470,4.866503351514919,-0.3757672531360725,-1.0800475729603234,-4.233632396291439,-5.300659097600014,9.89540970535076,5.41828621551604,-5.255985350678808,-9.423836105845883,1
471,1.374862071260721,-4.545956505917457,-0.8788470313459825,-3.544562162059553,1.5001239401173168,3.708241660424533,0.8303819502482154,-8.189249493512124,-7.429424881220265,1
472,5.654083088359117,-3.4498842061330968,0.8695091622649765,-4.38116094336173,-2.3087641157990912,-0.6805461851004712,2.0730258582913597,-1.9745475490056252,-7.584707497810117,1
473,3.6102674991778154,-3.2307340664341035,1.4252731864390131,-5.3144839993775,0.4162474426150032,1.4046354074416227,3.1277602999640832,-1.8218759537110634,-6.651213131293533,1
474,8.349932266004783,-7.193247945183875,-2.5718172093642413,-7.1466243572835575,-2.4288018207540603,1.2497772157947795,-2.7322618892506965,-9.680304585507326,-14.473322209169439,1
475,8.224995014583504,-7.646649889546445,-2.750857253080901,-9.132686714604665,-2.212504078724244,3.988622020425322,-0.32798859501676353,-12.92556931918385,-14.422843565800184,1
476,5.241154167241217,-0.6483298658167168,0.5596377110619434,0.7270313706471762,-2.138689332872246,-0.39345516859679786,0.16823867763814931,-3.069121637574879,-0.40295977464300736,1
477,7.514270133810117,-7.186093018580004,-2.728046484493729,-8.76017283009679,-2.56489860382048,3.326729376315921,-0.36691326185552997,-12.947286330807092,-14.314309013675187,1
478,7.023303500108261,-2.0615569744745503,2.767447951831248,-6.361799014134139,0.563099320421223,1.0617957372756028,2.7585960439726565,-9.8207363674032,-8.843570446562516,1
479,6.84596242345915,-3.469355375374039,2.2303560335031416,-7.900838827634957,-6.117709742598899,-1.1668291424114168,0.18747469682424986,-9.63572901883836,-9.39476676806276,1
480,5.381859850475335,-1.8428517051708384,1.1350061977327428,-4.878865632735933,-1.4945406523652685,1.0897861187099651,0.4254947636971086,-8.210390477891043,-5.494474960845356,1
481,-1.3467901479407016,2.683687396203643,-9.298648256456874,0.34018618452843247,-4.6605578684228455,9.409043282526934,1.6433995888064297,-1.720923652937443,3.0640785880061014,1
482,-0.4873232522179256,1.8765122467816417,-1.942483710451965,-1.731919322743491,-1.7900082677563105,14.468587644276859,7.482582307760702,-4.814486010545841,-7.6119914950669845,1
483,4.306482687797882,-2.186861332175605,1.4286699243306427,-2.9298228984214996,-1.185927342137403,0.7944602972956251,2.0133669161484495,-5.601234061104634,-5.072943822075967,1
484,3.0950173283586664,0.7976912136602089,0.775511991630161,-0.8066558411770608,4.689058897876943,2.4448551379339576,2.362677292931259,0.14019267921481168,1.150893271012961,1
485,2.085675776123239,-0.33757321235215365,-3.5602626629017955,0.8811465369922604,-0.9309558011789097,-0.07792532225250834,-0.9212173373509591,2.461792133439864,-1.9144630055746674,1
486,4.529158634836472,-2.214630701918671,0.4101660446885998,-3.7551827121475863,0.3634446348133212,1.0085595099446587,0.27027128149125185,-5.842915413946345,-3.4731161194999904,1
487,7.217494567890975,-2.5182559479731434,1.8697994989182374,-6.422606004934529,-0.6079172005938611,1.5182497318819326,-1.6041669938554577,-6.918691375444029,-4.706629639994935,1
488,6.582737855873877,-2.082364074508157,-0.6684561307601107,-3.214655937710661,-3.1622348242784066,-0.5712543906524743,-1.6929173998116016,-5.008549823400571,-5.466894622898809,1
489,2.051051862072216,-0.7500353567979101,1.200820393199583,-4.187328837722313,-2.3375255471340983,-0.6117286568732596,-0.7132783895412825,-1.7155735234223348,-5.260647086972163,1
490,5.850517991061866,-1.305653248375503,0.9851623848218014,-6.449677772376226,-3.2047848242290238,1.2601420923190652,-1.0535831413769277,-6.859555274733791,-5.635342364749436,1
491,1.4014082451032532,-0.43148514214071426,-0.34541157692315616,1.334548586806634,-2.898633094467636,-0.13240441453987986,-0.35744433546961635,-0.3157236018482746,-1.4917757753006136,1
492,3.350116265664017,0.1221367499523216,0.2689951984611571,0.32234083775763345,-1.1364465795247507,-0.1045453212276061,0.10075331516931356,-1.1561083661197407,-0.7125382252533576,0
493,1.0555976832585,-0.7769498547253512,0.2823305707953538,1.5123888146996278,-1.0855884001004525,-0.4169098857549985,-0.7534571786836576,-0.5577670526142912,-1.0915943799198888,0
494,-1.1036281022110201,-0.06146236080470849,4.798521539722831,-0.393323130474726,10.241653229598422,7.012014470035421,-2.9336586769487916,2.788718279968988,11.073634918537401,0
495,0.89368474531436,-2.68057439882178,-2.4403763968550645,1.229952524894829,1.4646709480178357,0.24022338743342733,-0.4638255805044092,2.1023147516310847,-1.4605476475621961,0
496,0.6626359411104276,-0.803796262775083,1.2321178650899314,0.5334247610595152,-2.2428750689962262,-0.8368197971108731,-1.0934640109381024,-0.15721301427346718,0.17499451937672628,0
497,-1.8092797878564533,-1.0030016170599705,2.9299973404848427,-0.05891508940043385,-0.25211346315487143,-0.33996041883842415,2.314861733943136,0.9958292803441112,-1.3055419358034197,0
498,1.2794272043292059,0.101513404801476,-2.765286416535546,2.190678048006744,0.010281497051109062,-0.13905707124350672,-0.8450626064740872,0.8056426054646156,-1.8832626580433391,0
499,1.6110879217090937,-1.4445674654298064,-0.04117794539226416,1.8668408612347334,-0.754257517601887,-0.6126961032252876,1.1024088381098585,0.5501031518615185,-2.2303255915593905,0
500,1.7178430869926795,0.6367265843565392,-0.4549395034519442,1.5273243836939856,0.562850404763459,-0.1869285361988746,-0.15300280850991052,-1.2770585842804876,-0.08792545101568727,0
501,-1.310833479065523,-2.3527794424606974,-0.2946414125531081,1.1967754642529362,1.331714002989301,0.6588768162633898,0.04646531219544053,0.12311051198308047,-0.534570664838225,0
502,0.13476034062779266,0.3914323545344231,-1.3554549592719094,2.3961367034389505,-1.1695600938255197,-1.4293584953708827,-0.7431995429753951,-1.2499481050583816,-0.6868132251180007,0
503,3.1836698922457374,1.2523272710595739,0.09934111786213556,0.07249910294784395,-1.731260452138094,0.39076280637022337,1.1343114972211727,1.9785024913236302,1.069501217318602,0
504,1.8746260232833982,-0.4350815204276222,-0.018598949313390845,1.1073134897448291,-0.07384438028695121,-0.1422945106043043,-0.6484626185916396,-0.7472961589670477,0.18929566236106676,0
505,0.027495308710372732,-2.097083913023082,0.17532055536177704,-0.8636679544828583,0.013959551176333488,0.7904494782900396,1.2810793760200232,-1.9408306336391563,-0.8600286882407787,0
506,1.1787354293540142,-0.9515183761897861,-1.2546638016979037,1.2327487744188812,-1.8978057856710757,-0.7471161402970365,-0.4942712699053954,0.4655696580849748,-1.218869379028543,0
507,0.9791290266926823,-0.5487129481255492,-0.21439569626400523,-0.46323923181072807,1.320461609280798,0.5678596001828795,-0.4805829358582186,-0.6431618437320803,0.11507712084732254,0
508,1.6618361329996887,-0.9588270438904706,-3.777423523053811,0.8523484520118751,1.7007728976906793,-0.1848038189715887,-1.2386549028522305,1.6692634228599974,0.12077565155782245,0
509,-1.8019105165110139,-1.2335205301490153,-1.445935024755384,0.2957347112220836,0.801857290061987,0.049830931722261544,-1.5990933037453006,3.432571444642557,0.11439595840376142,0
510,0.25823166273678916,-2.5933291162461916,0.5400054983812226,-0.5803204782310659,1.494045306199152,0.5032885153251925,3.4105796344296584,0.10123699933726515,-2.0489760377031825,0
511,-1.2105424524640396,1.296230823380261,3.2091173289122863,-1.0325424156114165,0.9581159798045565,0.08626419508704103,0.45248927001428596,-0.0785334943604375,3.087026569053669,0
512,-0.23584537791672672,-0.6723675238072971,0.9390767025910838,-1.0014935258762716,1.451086375976793,0.5085917805654235,0.9260903712651424,-2.147638266498253,0.8969822335122484,0
513,2.543633126330656,0.05881351650865506,0.790618144004364,1.5458175232860596,0.6899790673914419,0.038581857561917364,0.04652315648916737,-2.058352736709014,-0.30181456926597,0
514,0.43244407897081594,0.905582919391717,-0.4325615671318526,0.8644901161043497,-0.44325914240811626,-0.45293946591773593,-0.2519920881148999,0.8376848688364701,-0.727054199820208,0
515,4.3485913792904665,0.9297355807349799,0.6466606470198033,0.6939593618959424,0.3775289036662236,-0.548642055710922,-1.366162616032306,-3.6571879233181592,1.4923112244446437,0
516,2.7722160613409823,1.655287195908547,3.2289335335075715,-2.1548304637775324,0.49914362117602185,0.5948158672380347,0.49608829173411473,0.396530027538315,3.3169264908888523,0
517,1.5096656297764575,2.364594582122067,-0.0923289915498634,-0.6017192870963387,2.5669690145883295,0.29309300902364327,-1.7639088853069604,-3.1437830691624375,3.959727162649459,0
518,2.9599378170822934,-0.0745292165157162,1.0237168033975734,0.5400391255352849,-2.038091204634261,-2.0281582099292907,1.1997441858475266,-0.7453752723738275,-0.783967357307956,0
519,-3.0903065781080765,2.934024057315472,2.235316669244823,-1.801650114960093,2.2511947302587347,2.2363742970088625,-1.8809164122936213,-4.941680935138512,3.0516101363380805,0
520,-4.460428525453542,-0.43232226481071323,2.015090847001743,0.19583533640946016,0.3548414969626395,-0.6418936432317803,3.0299870841481957,-1.8257958119006472,0.45334294968095734,0
521,0.3841734263710278,-1.2115221262198708,0.7232521525419606,-0.9811285314151091,1.0671494651602,-0.6476943805327466,0.5822353341952147,-0.5198781756824478,0.5000096785036803,0
522,0.171180089032307,1.2127321307039007,2.6791164341608975,-1.1210215061508664,-0.8071950085273042,-0.43747427494316177,0.12182557408514248,0.1422406225951739,2.449127901540948,0
523,0.020948413465320264,-2.7205499345491675,0.4606570637822846,0.08183701006205923,-1.7511831124411825,-2.0857952422128996,-0.4060756160139493,1.5960781660911816,-1.3635426849624088,0
524,0.6972151506085261,1.7894271955508037,0.10737725705864692,-0.9574857480520805,0.0039866955999193375,0.6689432598438206,0.0008435023797017353,1.443070288873177,3.208220845635377,0
525,2.5170438951342233,-0.417059134559197,0.5460109384611239,1.6302201355124752,0.5216208746911848,-0.052778406945114535,0.37750830044954925,-1.7079170431029604,-0.7743061310852599,0
526,1.014884642623435,-0.3497760889551222,-1.4550745608377298,-0.33171540710005726,1.4216007719721808,-0.04567180787747004,-0.48078612685224964,-0.22647699460492485,0.8314167763920223,0
527,0.41809552468881167,-1.1210313957364015,-1.7881574843799146,0.11150017588038812,1.3482604258541047,-0.07045365577113616,0.029583570006154126,0.42800174866658014,-0.043616151579073725,0
528,1.0620132032665717,-0.3470163046608265,-1.372908081821927,-0.30672221366255076,0.23671508297803384,-0.7373733316069133,-0.8415400337451766,0.4756017542926923,0.9445002514508536,0
529,0.08325190074301618,0.5436277101719706,1.2021696286075019,-2.005492455343303,1.4021288935626532,3.231061715030528,2.622515067642232,2.4232468791994544,1.3136797428732823,0
530,-7.377070680145013,9.40348739701796,4.687352310041192,-1.0028209862304873,-5.259423829601539,-15.81150197624707,2.019371350140923,0.21631727924505992,-0.047043671766256526,0
531,1.7634286074910435,2.310779338248403,1.848647157784732,-0.06402683536694788,-2.592443197087885,-5.936641759861928,1.80996161955614,-0.5960807108643092,-1.112128073566889,0
532,1.9917233843670599,-0.3026283709120625,-2.7886819724373995,2.95543304176266,0.4361420544965505,-0.6136267972601953,-1.5682140707955887,-1.3777009948684786,-0.6673412206628252,0
533,2.315637371005099,2.18200595977389,2.060785437962504,-2.272838082655089,1.7658307346356092,3.455383121362111,4.013179648271985,-1.2890714305807889,3.075792200099752,0
534,0.0952248789772864,-0.24703306976834324,0.581786325262535,-0.753008775383658,-0.2766638049791066,-0.77759000124652,0.06936077653340507,-0.9605123271356675,0.15360195315399292,0
535,-2.8804242557951536,1.4077984492061795,1.9126802354885053,-1.0250628778807618,-1.4716854958127426,-2.113242224108678,-1.8875645972317496,0.4654131952052647,0.7970819459355986,0
536,1.6680588105503626,-1.028096581443155,-0.14315910979231136,1.4504601678190916,-0.512112610870042,-0.3420186764242497,-0.02052061469121221,-0.21292778266504908,-0.9458147687156097,0
537,1.086695657710778,3.0991703668732082,2.841867604374309,-2.0912196025165297,-1.6144164977363977,-1.5549321729219006,-0.9363533802408774,0.4890529628981906,4.9068382262579675,0
538,-0.7166066637579193,-1.9943067238432277,-1.2421857907830485,1.2264699690515997,0.15260196467888337,-0.011159856932209715,0.15534578716168498,0.6034861653283266,-1.538262951833705,0
539,-0.6623996089954306,-0.49217994438338514,1.2611357371398368,-1.3447600310024552,0.137921601022393,-1.1563920992839436,1.3400754709808926,-0.0498204421381092,0.09048315684907846,0
540,1.5667194708318246,0.7369175240520273,-0.6343036526083691,1.0775326238464649,-0.06467729208640427,-0.5381355056906884,-1.187148649752581,-0.40547686260685806,1.1859967015396575,0
541,1.9896282961614782,-0.4658920271749176,0.047968533364239056,-0.9748953778067102,0.9003853878821847,-2.5000807450960933,1.0866311837241471,1.1223092019739946,0.29215773662961786,0
542,-0.8842638374093292,0.7781585200715604,3.1941351747119655,-0.8809305391799994,-0.4019423654557315,-1.6965192531095192,-0.7814857518802103,-1.2853197205040305,1.3852962903671489,0
543,3.514587115081274,-1.7464647449031143,-1.7738586222825297,0.7317820734023371,-2.9323272580182267,-0.9272573716892079,0.2748659955611694,-0.62319021494123,-1.9733953335598533,0
544,0.06300309002290047,-0.2037457703010483,1.4450064721664424,-1.3426530741309837,-1.6114577855310508,-2.324808223956337,-1.8448401543001673,0.8683342790653004,-0.06782839031649622,0
545,0.1756066034573403,-1.6906183264484793,-0.28318917565939705,-0.5882387945687275,1.0103452728149434,-0.7266501826101553,2.906343438775215,1.1265629627534444,-1.1875306615157009,0
546,0.24560054047305516,1.0236200466684053,3.569804241086735,-0.3322406562551124,-0.8422325503181386,-0.8068218981379851,-2.8395904372012217,-1.381897815183486,7.204028679327699,0
547,-1.9104327734688547,-2.2130093837187674,-2.955170655626059,0.688643928037145,2.1351757246447938,-0.14655518449200625,-1.035315707833479,-0.38917183436273095,-1.964129033750575,0
548,1.735736794217939,0.9191570473771737,-0.13816022258786156,-0.9381738537658878,-1.1421305992223245,-0.20526943734738728,0.3680339175618941,2.036146650481485,1.9606333009418098,0
549,-0.3424846557127125,-0.8015760455849031,0.06765469674909498,0.09423037905819849,0.6060399995415253,0.914652158493677,-1.957625662795468,-0.9707471745122807,0.9485621778039053,0
550,-0.012512678795111176,-1.2354040441808996,-0.9218121372525072,-0.8191541236205131,0.6944287559189462,0.38623413447437777,-0.39486696554830164,0.9449635519362573,-0.6588468862384723,0
551,0.2863399431634685,-0.33141290048486177,0.41642788846857953,2.22449981363998,-0.4927195823514516,-1.2280647656327544,-0.7721800632363193,-1.329119170599165,-0.5081175742118428,0
552,-1.2184413451501324,-0.21029779560215267,1.9028011615693312,-0.2137993180102141,-1.2092166115429555,-0.8633181595207334,1.187638675614191,1.52208075910393,-1.5599773031090094,0
553,-1.2919021899667407,0.588772144255274,0.4885124300604719,-1.5584772691639754,0.684383349887241,3.2443389046680924,1.4799888511745787,2.9239376692311403,-0.5691402411646882,0
